team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2612,Saint Peter's Peacocks,2018,32,92.04673211742636,96.80417239770777,64.9690838779473,0.2655590451640804,0.7221694771871302,0.015596139722175544,0.2788911673454026,0.4285373018042899,-0.875,14.734794651236646,0.10835589677011181,12.29411083772725,80.02913454603335,123.63161030519412,-15.9,14,18,14-18,92.04673211742636,96.80417239770777,-3.4757084025458074,-3.2917085872589866,7.843152378543702,32,14.40271330552183,0.25,0.7557099272198321,0.6025,0.8262108262108262,0.5441595441595442,0.24786324786324787,1.244290072780168,1.3975,1.244290072780168,0.7920228052872135,0.5307146515668175,0.23092592592592595,0.439709268355247,-4.757440280281415,-4.757440280281415,0.0,0.0,0.0,0.0,0.0,-4.128186419314321,2.110328226395001,35.47586206896552,0.0,-4.128186419314321,216
2229,Florida International Panthers,2018,29,93.97912993177296,98.8321223880165,70.46474012975554,0.25900245449505854,0.7255401882611049,0.04200282938549372,0.3739341391329043,0.32280715933373455,-2.310344827586207,12.07314166366162,0.10869766828842557,10.83349122027172,82.22478869137315,113.90934775775236,-11.799999999999999,11,18,11-18,93.97912993177296,98.8321223880165,-2.0961855938952834,-1.333480432552658,9.097383715198061,29,13.023190496871306,0.25,0.7764433469148837,0.7050000000000001,0.38461538461538464,0.5612535612535613,0.06552706552706553,1.2235566530851163,1.295,1.2235566530851163,0.36255667385546897,0.5382652995616557,0.05657169990503324,0.6524415506349746,-4.852992456243541,-4.852992456243541,0.0,0.0,0.0,0.0,0.0,-4.223738595276448,-2.133392376161288,23.84251968503937,0.0,-4.223738595276448,217
2598,St. Francis (PA) Red Flash,2018,29,100.66237248005494,105.56394887295771,69.74389442984901,0.2600193691152088,0.6904918258704883,0.019800625830132427,0.3430687536098691,0.3628446069536918,0.5862068965517241,12.663813357036602,0.11027291350466965,18.6672311080508,93.056809126572,131.5053900665133,-18.2,16,13,16-13,100.66237248005494,105.56394887295771,-7.645927999218882,-6.126050470828689,11.085366314115864,29,18.572932902194907,0.25,0.8787294133725847,0.545,0.4757834757834758,0.5897435897435898,0.9829059829059829,1.1212705866274153,1.455,1.1212705866274153,0.4110029637033989,0.5183067314726695,0.9534188034188035,0.41583675764850525,-4.9015763929027685,-4.9015763929027685,0.0,0.0,0.0,0.0,0.0,-4.272322531935675,-4.669136929414293,70.0374531835206,0.0,-4.272322531935675,218
2172,Denver Pioneers,2018,28,96.6992182323487,101.81302311006188,68.3255952029949,0.3021061936355762,0.7475977559126772,-0.06070461685111451,0.340698703115485,0.3202411026509557,-2.6785714285714284,13.054054025362918,0.1257872025372782,15.314127032661272,89.69557336517143,122.54278656928827,-20.6,13,15,13-15,96.6992182323487,101.81302311006188,-2.4050417799456714,-2.505824952476519,8.929393256842882,28,13.332046682921694,0.25,0.8469894820709956,0.5,0.5669515669515669,0.886039886039886,0.7435897435897436,1.1530105179290044,1.5,1.1530105179290044,0.503621657476619,0.8007551343937837,0.7435897435897436,0.33238960407409224,-5.113804877713179,-5.113804877713179,0.0,0.0,0.0,0.0,0.0,-4.484551016746085,-1.0822396275468176,78.09442060085837,0.0,-4.484551016746085,219
2634,Tennessee State Tigers,2018,28,92.56855230226594,97.8694400885208,66.29788459088054,0.2528309330203832,0.7277553961000303,0.011721064239137631,0.3911090276050853,0.41757136320776606,-2.357142857142857,11.43864758373188,0.08239621891432329,16.488411835823513,84.55536506506365,128.06190419707644,-20.799999999999997,13,15,13-15,92.56855230226594,97.8694400885208,-4.375678734866062,-2.046103818053434,12.197810689167822,28,15.302683637842085,0.25,0.798450828461855,0.5,0.21937321937321938,0.042735042735042736,0.8660968660968661,1.201549171538145,1.5,1.201549171538145,0.20307213092824883,0.04024749743411368,0.8660968660968661,0.6881603070025442,-5.300887786254862,-5.300887786254862,0.0,0.0,0.0,0.0,0.0,-4.671633925287768,-0.8628670268238462,77.16639344262293,0.0,-4.671633925287768,220
171,Columbia Lions,2018,26,101.51350560562634,106.90958535206657,70.67354282348424,0.267493128940759,0.7052468513112414,0.006177614132504608,0.24829186870108735,0.42962963775819496,-2.6153846153846154,14.142245466777005,0.09895415810110662,11.565731876805456,88.39199120167274,125.27478366532615,-15.0,7,19,7-19,101.51350560562634,106.90958535206657,-3.6319763511176273,-2.314153075814716,10.705646306989383,26,14.55898125409365,0.25,0.8346798402450427,0.625,0.7293447293447294,0.3247863247863248,0.14245014245014245,1.1653201597549572,1.375,1.1653201597549572,0.6547918686447622,0.29665808233640756,0.13057929724596393,0.6016080994128614,-5.396079746440236,-5.396079746440236,0.0,0.0,0.0,0.0,0.0,-4.766825885473143,-3.6599328489768985,68.14678899082568,0.0,-4.766825885473143,221
2619,Stony Brook Seawolves,2018,31,92.15664308230973,97.5983126714524,68.47279528262759,0.2989145518767333,0.7189713480460395,0.007745726793550278,0.32434479494216967,0.40909429847290596,-2.806451612903226,10.050766316927293,0.07863609542794764,9.350291813053074,85.0755531696387,119.92973690867694,-13.0,12,19,12-19,92.15664308230973,97.5983126714524,-1.8120644296777844,-1.1257970954398213,9.70717077515481,31,12.739069332653807,0.25,0.8033629309965001,0.675,0.05698005698005698,0.019943019943019943,0.011396011396011397,1.1966370690034998,1.325,1.1966370690034998,0.052530374910764115,0.01870538132691992,0.0100664767331434,0.9699243473879866,-5.441669589142677,-5.441669589142677,0.0,0.0,0.0,0.0,0.0,-4.8124157281755835,-1.4317793055742698,61.34020618556701,0.0,-4.8124157281755835,222
256,James Madison Dukes,2018,31,96.20862961257588,101.6717613423876,69.43581521489983,0.2873493376934222,0.725015762283492,0.01877758810923474,0.3410330473789387,0.35840069268359853,-3.3225806451612905,10.12963782575341,0.0942144017643069,7.1245448826536455,89.82819070348903,120.35408362482713,-13.0,9,22,9-22,96.20862961257588,101.6717613423876,-1.384527333593022,-0.9585763321859678,7.282199768464363,31,12.311532236569045,0.25,0.8482417789958165,0.675,0.06552706552706553,0.2222222222222222,0.002849002849002849,1.1517582210041835,1.325,1.1517582210041835,0.05814430843867386,0.2006143511574055,0.00251661918328585,0.9058980989236171,-5.463131729811721,-5.463131729811721,0.0,0.0,0.0,0.0,0.0,-4.833877868844628,-1.2920285541584668,31.235955056179776,0.0,-4.833877868844628,223
2426,Navy Midshipmen,2018,31,94.3869016946953,99.8705093002812,65.60127404585151,0.3191282625223413,0.7799479797141571,-0.0007442554708584115,0.3728690831050847,0.3579049077440302,0.2903225806451613,12.02196909187381,0.11778744590735997,14.28797524350948,89.00504219711058,120.4473543718116,-20.0,19,12,19-12,94.3869016946953,99.8705093002812,-7.588403948472555,-7.0253258716615905,8.505981558964109,31,18.515408851448576,0.25,0.8404688410354723,0.5,0.37606837606837606,0.7692307692307693,0.6096866096866097,1.1595311589645276,1.5,1.1595311589645276,0.3359498157968335,0.6991208617274026,0.6096866096866097,0.4685061196550233,-5.483607605585902,-5.483607605585902,0.0,0.0,0.0,0.0,0.0,-4.854353744618809,-2.3004504934688925,80.74408468244084,0.0,-4.854353744618809,224
6,South Alabama Jaguars,2018,30,92.46383585538653,98.18291786407426,70.01514820450407,0.25688457059457254,0.7050026880940731,-0.026497512618830387,0.38571772308919183,0.4389939189088616,-2.566666666666667,11.429397767650995,0.08722845267192432,13.947397071047748,83.32320899660226,121.55660821259953,-19.5,12,18,12-18,92.46383585538653,98.18291786407426,-2.7775314339174795,-2.132366388527115,8.37903581386499,30,13.704536336893502,0.25,0.7868156586189919,0.5125,0.21652421652421652,0.09116809116809117,0.5270655270655271,1.213184341381008,1.4875,1.213184341381008,0.20237573594339348,0.08669276377254752,0.5226733143399811,0.7580389097172557,-5.719082008687721,-5.719082008687721,0.0,0.0,0.0,0.0,0.0,-5.0898281477206275,-3.1277713978438424,50.653076923076924,0.0,-5.0898281477206275,225
326,Texas State Bobcats,2018,31,94.64167722846888,100.47293166105189,63.77912036855719,0.3190285882969563,0.725653573272623,-0.015920344710854663,0.3703282260728313,0.3751885146802406,-2.3870967741935485,13.696777343698203,0.11317229816900658,10.995991449477817,83.87677494472237,118.47441891530858,-19.0,13,18,13-18,94.64167722846888,100.47293166105189,-3.0241124811206443,-2.6768898921552275,7.991493933378155,31,13.951117384096667,0.25,0.7920429459655094,0.525,0.6638176638176638,0.6638176638176638,0.07122507122507123,1.2079570540344906,1.475,1.2079570540344906,0.6177680846761888,0.628511877453166,0.07003798670465337,0.515404112344753,-5.831254432583009,-5.831254432583009,0.0,0.0,0.0,0.0,0.0,-5.2020005716159154,0.1450980881088953,50.23436426116839,0.0,-5.2020005716159154,226
2005,Air Force Falcons,2018,29,96.16655070887742,102.08551652409335,66.28416655052744,0.27119177295240116,0.7141649557414653,0.018680568595826195,0.3264580132207423,0.4330847425699103,-6.0344827586206895,16.084430435327583,0.09590469105649718,13.425675717553526,80.6798005063747,123.2158544209705,-24.2,10,19,10-19,96.16655070887742,102.08551652409335,2.516708993598238,1.9216885883624883,9.237382050146651,29,8.410295909377785,0.25,0.7618541236843227,0.5,0.9430199430199431,0.245014245014245,0.4444444444444444,1.2381458763156772,1.5,1.2381458763156772,0.8995345773652538,0.2377805574004777,0.4444444444444444,0.4458518628526202,-5.918965815215927,-5.918965815215927,0.0,0.0,0.0,0.0,0.0,-5.289711954248833,-2.721680281504254,71.73033707865169,0.0,-5.289711954248833,227
2272,High Point Panthers,2018,27,95.1644358146695,101.0929363028581,65.20783827121441,0.3044477476544592,0.7137771545270238,0.010629993815531301,0.34357800206932215,0.2815961572706188,-0.37037037037037035,13.995226158805318,0.13946434405305566,15.427617962971341,81.70317481648964,119.50016821972129,-16.4,11,16,11-16,95.1644358146695,101.0929363028581,-5.506371033125257,-5.638229628342185,9.329820626772653,27,16.433375936101278,0.25,0.7715177809236842,0.5900000000000001,0.698005698005698,0.98005698005698,0.7578347578347578,1.2284822190763158,1.41,1.2284822190763158,0.660621968709834,0.9436987753907152,0.7123646723646724,0.22736547303814797,-5.928500488188604,-5.928500488188604,0.0,0.0,0.0,0.0,0.0,-5.29924662722151,-5.130503226453849,55.9047619047619,0.0,-5.29924662722151,228
2635,Tennessee Tech Golden Eagles,2018,31,93.05077675538362,99.01555891774146,70.64030908550232,0.2809911886646233,0.6979342554005933,0.006781499044569647,0.38482205214645515,0.36139241896021174,-2.2903225806451615,14.772960974641848,0.12145744067290705,14.109555977863836,82.1923807990794,119.29382498486952,-19.0,17,14,17-14,93.05077675538362,99.01555891774146,-3.1069240824258326,-2.816377118123175,10.601570977008366,31,14.033928985401856,0.25,0.7761373212897713,0.525,0.8347578347578347,0.8148148148148148,0.5897435897435898,1.2238626787102287,1.475,1.2238626787102287,0.7870790708416303,0.7816364406737685,0.57991452991453,0.2666169849488964,-5.964782162357835,-5.964782162357835,0.0,0.0,0.0,0.0,0.0,-5.335528301390742,-5.886818519131177,80.44762344254731,0.0,-5.335528301390742,229
36,Colorado State Rams,2018,31,98.66731559342419,104.63298014835969,70.36604959108871,0.30973510632409157,0.7195289584969058,-0.015520828354224393,0.3474664854835197,0.35307020018391927,-7.645161290322581,9.30997994542349,0.08399704574788562,13.25530934404971,91.16047007464145,130.0668968815468,-26.0,10,21,10-21,98.66731559342419,104.63298014835969,5.25591735277291,4.085060846110332,10.237260374266642,31,5.671087550203113,0.22684350200812453,0.8608224066924831,0.5,0.011396011396011397,0.05698005698005698,0.42450142450142453,1.139177593307517,1.5,1.139177593307517,0.010001599919718152,0.05087770393943582,0.42450142450142453,0.8720668075279541,-5.9656645549355005,-5.9656645549355005,0.0,0.0,0.0,0.0,0.0,-5.336410693968407,4.350931345120969,62.68642857142857,0.0,-5.336410693968407,230
2329,Lehigh Mountain Hawks,2018,29,100.43345485527792,106.44572988490755,71.27589393414517,0.2529364367315923,0.7349788684924244,-0.01510422028270627,0.2614727211493882,0.39188990124795037,-0.7586206896551724,10.751111165334239,0.09918985378873123,12.079070365168814,91.9751030968321,122.4447064140651,-13.2,15,14,15-14,100.43345485527792,106.44572988490755,-6.5598958567286925,-5.033968218184643,9.568365994693139,29,17.486900759704717,0.25,0.8685149334879148,0.67,0.1225071225071225,0.33048433048433046,0.20797720797720798,1.1314850665120852,1.33,1.1314850665120852,0.1067911675329517,0.2930980234089424,0.18440645773979106,0.8085976103587418,-6.012275029629635,-6.012275029629635,0.0,0.0,0.0,0.0,0.0,-5.383021168662541,1.842502098713985,47.84555984555984,0.0,-5.383021168662541,231
2433,UL Monroe Warhawks,2018,29,95.5424748720788,101.59234971406339,66.21367374649114,0.2506539837200967,0.71382079114202,0.008004233313021301,0.2500823997599408,0.4434813989850458,-2.9655172413793105,13.347535606201824,0.08860232520487231,12.66740124047518,83.50031881914339,125.45082095982929,-18.2,13,16,13-16,95.5424748720788,101.59234971406339,-2.4761600060293265,-2.4115680944824156,9.507495076350075,29,13.40316490900535,0.25,0.7884880951867708,0.545,0.603988603988604,0.1282051282051282,0.30484330484330485,1.2115119048132292,1.455,1.2115119048132292,0.5637435676214805,0.12174363755238289,0.2956980056980057,0.6579677983835723,-6.04987484198459,-6.04987484198459,0.0,0.0,0.0,0.0,0.0,-5.420620981017496,-5.777072910817589,73.24148148148149,0.0,-5.420620981017496,232
116,Mount St. Mary's Mountaineers,2018,30,99.28505898791654,105.44818872554627,66.18633602436178,0.20487814302012397,0.6564932824564311,0.0408344204794538,0.29907265374791475,0.473257042057196,-0.1,13.021506870628382,0.09478585519969236,14.805287964917733,89.93279217221644,122.53251272327472,-19.2,16,14,16-14,99.28505898791654,105.44818872554627,-9.055906500773636,-8.314333211961094,8.86976496809424,30,19.98291140374966,0.25,0.8492295238810696,0.52,0.5555555555555556,0.22792022792022792,0.6723646723646723,1.1507704761189304,1.48,1.1507704761189304,0.49253985155397534,0.2055818510833984,0.6633998100664767,0.5651804589826012,-6.163129737629731,-6.163129737629731,0.0,0.0,0.0,0.0,0.0,-5.533875876662638,-1.52024719766516,46.761565836298935,0.0,-5.533875876662638,233
304,Idaho State Bengals,2018,28,97.6541696417907,103.83076948425222,69.19204326849436,0.19467272051803822,0.7242187532799516,-0.018642285994233707,0.3492414907872051,0.39021845416515283,-2.0714285714285716,11.147765449103593,0.11419070737324599,12.543047569392469,91.48148179302805,123.33714190843577,-15.799999999999999,12,16,12-16,97.6541696417907,103.83076948425222,-4.156066901593691,-3.798541111724218,9.422119957370441,28,15.083071804569714,0.25,0.8638536995299574,0.605,0.17663817663817663,0.698005698005698,0.28205128205128205,1.1361463004700427,1.395,1.1361463004700427,0.154612285759537,0.621593432159485,0.2623076923076923,0.6550204613634424,-6.176599842461513,-6.176599842461513,0.0,0.0,0.0,0.0,0.0,-5.54734598149442,-11.770429293970492,67.991452991453,0.0,-5.54734598149442,234
2226,Florida Atlantic Owls,2018,28,91.347939542869,97.64096312879664,69.76315476998425,0.28505939897853516,0.7275257454604072,-0.014921460783032544,0.294512511501356,0.2836465228480512,-5.214285714285714,11.946105386178989,0.12225103069810644,13.958555435333196,78.7600147130903,122.2430401149164,-26.099999999999998,9,19,9-19,91.347939542869,97.64096312879664,0.2815168415788438,0.6484228746095988,9.721109329825316,28,10.64548806139718,0.25,0.7437257109462578,0.5,0.35327635327635326,0.8347578347578347,0.5327635327635327,1.2562742890537422,1.5,1.2562742890537422,0.34191976735949925,0.8219741616305045,0.5327635327635327,0.44235025329464056,-6.293023585927642,-6.293023585927642,0.0,0.0,0.0,0.0,0.0,-5.663769724960549,-5.071156203491532,50.17936481816686,0.0,-5.663769724960549,235
2351,Loyola Marymount Lions,2018,30,100.8306756667884,107.26610812028433,67.01441822355591,0.339216615096243,0.6915349591197306,0.01244274141411115,0.32618219108563834,0.320485854461112,-5.433333333333334,14.414065109248359,0.09588693606926237,11.3310173428068,87.65398142637248,128.84934818790532,-20.1,10,20,10-20,100.8306756667884,107.26610812028433,0.619747710902141,1.2602296588459425,11.934984214353404,30,10.307257192073882,0.25,0.8277108618005878,0.5,0.7777777777777778,0.24216524216524216,0.1111111111111111,1.172289138199412,1.5,1.172289138199412,0.7024500385829884,0.22251522961324477,0.1111111111111111,0.6133618764243912,-6.435432453495935,-6.435432453495935,0.0,0.0,0.0,0.0,0.0,-5.806178592528841,-0.24672418040116773,30.799867241951546,0.0,-5.806178592528841,236
2127,Charleston Southern Buccaneers,2018,28,94.99039882021904,101.46333536419765,66.74840678913277,0.29827031550708033,0.7253761760403481,0.02817952720672665,0.3200436537020492,0.3606490808453518,-2.0,14.486453730029256,0.11352975987422671,16.101529717988267,83.101430523953,119.25839307855297,-18.2,12,16,12-16,94.99039882021904,101.46333536419765,-5.488037525232992,-5.6017978395561006,10.846301910697855,28,16.415042428209013,0.25,0.7847214188852323,0.545,0.792022792022792,0.6809116809116809,0.8233618233618234,1.2152785811147677,1.455,1.2152785811147677,0.7415470169313547,0.6486042926009219,0.7986609686609687,0.27670444865189325,-6.472936543978605,-6.472936543978605,0.0,0.0,0.0,0.0,0.0,-5.843682683011512,-7.037430383931697,56.19222186802677,0.0,-5.843682683011512,237
189,Bowling Green Falcons,2018,30,96.96924052771237,103.70629920886411,71.32392357291374,0.29308656906253305,0.7353968253918389,-0.008092290742101453,0.37435668560880725,0.3498922850206627,-3.5,11.927355993825197,0.09994941977657068,14.260507317957423,89.13857924204424,133.8425577065275,-26.4,14,16,14-16,96.96924052771237,103.70629920886411,-2.0617680789097204,-1.8606099636035096,7.704216511913381,30,12.988772981885743,0.25,0.841729822690221,0.5,0.34472934472934474,0.36182336182336183,0.6011396011396012,1.158270177309779,1.5,1.158270177309779,0.3076191000934678,0.32848812132869837,0.6011396011396012,0.6116966172126681,-6.737058681151737,-6.737058681151737,0.0,0.0,0.0,0.0,0.0,-6.1078048201846435,-3.2106393268339706,52.88030888030888,0.0,-6.1078048201846435,238
