team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
331,Eastern Washington Eagles,2019,33,97.38071497102665,102.29071162363043,69.19652418559185,0.2461207136967498,0.7643511379620381,-0.0016041881116175831,0.27407024685117143,0.4333791372834871,-2.606060606060606,15.076052142872966,0.08602137496705892,14.999873736842325,85.89719857345065,122.2830366840156,-21.599999999999998,15,18,15-18,97.38071497102665,102.29071162363043,-4.387987958908779,-3.704566485550316,10.135591900436571,33,12.82845088645903,0.25,0.8185095899714319,0.5,0.8781869688385269,0.09631728045325778,0.7195467422096318,1.1814904100285681,1.5,1.1814904100285681,0.797816426628077,0.08469087281607043,0.7215909090909092,0.47083389659041724,-4.90999665260378,-4.90999665260378,0.0,0.0,0.0,0.0,0.0,-4.464845249486815,1.6091179090737777,64.6063829787234,0.0,-4.464845249486815,226
526,Florida Gulf Coast Eagles,2019,30,96.1071113647838,101.04601921300657,69.32944825886109,0.25327908584577663,0.6950474486403909,-0.02356973653680359,0.3323065058613359,0.4076301448440726,-3.6333333333333333,11.293729151169979,0.10573055037175505,15.331921474229969,87.09134283648214,125.46535770184268,-21.299999999999997,12,18,12-18,96.1071113647838,101.04601921300657,-0.8318104606116261,-0.11614841796017099,11.718466927471002,30,9.272273388161878,0.25,0.8298885237123833,0.5,0.17847025495750707,0.5920679886685553,0.7648725212464589,1.1701114762876168,1.5,1.1701114762876168,0.16057534640063212,0.5155858807393733,0.7670454545454545,0.5635534395446029,-4.938907848222769,-4.938907848222769,0.0,0.0,0.0,0.0,0.0,-4.493756445105803,1.7517326163192641,46.792857142857144,0.0,-4.493756445105803,227
113,UMass Minutemen,2019,32,99.4437067486642,104.44021233663504,67.59379444490929,0.3056872920693294,0.7335170902132468,-0.03346439426498695,0.31825446020487663,0.39830828383362366,-2.84375,15.799172583349318,0.099327187298804,13.334673151769266,85.3501766772898,127.2430049287505,-18.9,11,21,11-21,99.4437067486642,104.44021233663504,0.05221032914168866,-0.037672231012207735,9.097255301701699,32,8.388252598408563,0.25,0.8132970489879311,0.5275000000000001,0.9376770538243626,0.42209631728045327,0.4164305949008499,1.186702951012069,1.4725,1.186702951012069,0.8556203305337522,0.37278272745692653,0.4099573863636363,0.4247885665856657,-4.996505587970844,-4.996505587970844,0.0,0.0,0.0,0.0,0.0,-4.551354184853879,-1.6807291875161976,57.592592592592595,0.0,-4.551354184853879,228
2545,SE Louisiana Lions,2019,31,96.25530844584341,101.36899747790908,65.77470462164992,0.3290102262084464,0.722326980422064,-0.03355543291921354,0.3798280158724886,0.41155548390546487,-1.2903225806451613,16.647118878809938,0.10247018678125433,16.974870737626834,76.22482796088374,117.10361879019116,-21.0,15,16,15-16,96.25530844584341,101.36899747790908,-8.622071603439752,-6.757411312629666,12.655792779481459,31,17.062534530990003,0.25,0.7263421126191396,0.5,0.9688385269121813,0.5127478753541076,0.9235127478753541,1.2736578873808604,1.5,1.2736578873808604,0.9488334235122908,0.48602527540576296,0.9261363636363636,0.2188236932939757,-5.113689032065665,-5.113689032065665,0.0,0.0,0.0,0.0,0.0,-4.668537628948699,-1.1022465959317265,47.35661764705882,0.0,-4.668537628948699,229
104,Boston University Terriers,2019,32,100.01460487798158,105.38268670232121,67.1802888391725,0.2835681161073552,0.7495646689071688,-0.004561042886969684,0.250506906689858,0.3307257768572643,-1.21875,10.451169028340432,0.09547261678068365,11.804139172887757,93.54684505903515,128.40281668534513,-15.6,14,18,14-18,100.01460487798158,105.38268670232121,-4.621087739869401,-4.339743416214018,7.260750872010294,32,13.061550667419652,0.25,0.8914026425078092,0.61,0.0679886685552408,0.3031161473087819,0.16997167138810199,1.1085973574921908,1.3900000000000001,1.1085973574921908,0.05795570057679261,0.2500835395536458,0.1579545454545455,0.8497998445618706,-5.368081824339626,-5.368081824339626,0.0,0.0,0.0,0.0,0.0,-4.92293042122266,-4.550136361729433,61.13530075794227,0.0,-4.92293042122266,230
339,Evansville Purple Aces,2019,30,95.59672645347409,101.02621566689213,69.66952814721508,0.18756548163453585,0.7440705783438255,-0.013926924293898283,0.37383637101882383,0.441355275795268,-3.966666666666667,12.201278860272538,0.07876898588662856,12.081571413358942,80.84547104422901,122.87828840116298,-12.299999999999999,9,21,9-21,95.59672645347409,101.02621566689213,0.37047043535110014,0.3530072689798942,5.496009277762799,30,8.069992492199152,0.25,0.7703719615357983,0.6925,0.34844192634560905,0.031161473087818695,0.21246458923512748,1.2296280384642015,1.3075,1.2296280384642015,0.32945033101897025,0.02851634980449636,0.18572443181818185,0.8118080372062928,-5.429489213418037,-5.429489213418037,0.0,0.0,0.0,0.0,0.0,-4.984337810301072,0.46141257909213473,58.0863813229572,0.0,-4.984337810301072,231
2378,UMBC Retrievers,2019,31,92.66085012804278,98.12134532291145,65.7534532094272,0.24170600770475256,0.7568294706401141,0.046050920897000594,0.31491039102992185,0.41917319047818424,0.0,12.588559809353987,0.10992193878182491,12.83744522870497,84.9505996439614,115.4487050772446,-18.0,18,13,18-13,92.66085012804278,98.12134532291145,-6.27096850766784,-5.668063920011295,10.495682179018637,31,14.711431435218092,0.25,0.8094895018368797,0.55,0.46458923512747874,0.6940509915014165,0.3371104815864023,1.1905104981631203,1.45,1.1905104981631203,0.4252929237487377,0.6149315908142424,0.3267992424242424,0.5329569631094595,-5.46049519486867,-5.46049519486867,0.0,0.0,0.0,0.0,0.0,-5.015343791751705,0.6366490069702168,54.708333333333336,0.0,-5.015343791751705,232
2934,Cal State Bakersfield Roadrunners,2019,31,98.02652277522668,103.67714979947071,67.07375900122685,0.37577193053767016,0.7123959824774307,0.016216560297003097,0.2952876197747602,0.32359184960822157,-2.4838709677419355,12.410786840317751,0.09025631070631143,11.775315898782887,88.22821350762527,126.16613693266461,-15.0,15,16,15-16,98.02652277522668,103.67714979947071,-1.947636837058342,-2.5404355993792493,13.740333394378489,31,10.388099764608594,0.25,0.8407217006068801,0.625,0.40226628895184136,0.1643059490084986,0.15864022662889518,1.1592782993931199,1.375,1.1592782993931199,0.35858088106427116,0.14175656816420423,0.14583333333333334,0.7704945153834867,-5.650627024244031,-5.650627024244031,0.0,0.0,0.0,0.0,0.0,-5.205475621127065,-5.137390622949068,71.845,0.0,-5.205475621127065,233
2514,Quinnipiac Bobcats,2019,31,102.22502116895345,107.97712037128315,67.3194621767101,0.2946025305281404,0.710107606872435,-0.038109728109581686,0.3791185888973675,0.5364711715699585,1.2580645161290323,15.753544230846249,0.0935380335613634,11.357722019065513,89.21223142345568,129.54269875195604,-10.0,16,15,16-15,102.22502116895345,107.97712037128315,-8.573529296642901,-8.112557361612518,7.1464092572031594,31,17.013992224193153,0.25,0.8500983521646392,0.75,0.9320113314447592,0.23796033994334279,0.11614730878186968,1.1499016478353608,1.25,1.1499016478353608,0.8240767730231021,0.20364205603015592,0.09706439393939392,0.5748284726953561,-5.752099202329703,-5.752099202329703,0.0,0.0,0.0,0.0,0.0,-5.306947799212737,-5.8913707089527865,68.95940959409594,0.0,-5.306947799212737,234
233,South Dakota Coyotes,2019,28,97.08051965440625,102.94768537062805,66.96642472496701,0.2113686059349094,0.7452360213147919,0.013650156916490543,0.3682435489718842,0.40597476536930005,-2.4642857142857144,13.488498622441988,0.10335407549792729,15.1742524200679,87.11589627747121,131.76975177382735,-24.6,11,17,11-17,97.08051965440625,102.94768537062805,-3.826935279800159,-2.6939319449715877,8.872383068458827,28,12.26739820735041,0.25,0.8301224920751485,0.5,0.6175637393767706,0.5354107648725213,0.7478753541076487,1.1698775079248516,1.5,1.1698775079248516,0.5555305721221628,0.4661542909325093,0.75,0.42713376932475655,-5.867165716221805,-5.867165716221805,0.0,0.0,0.0,0.0,0.0,-5.42201431310484,5.868001270836691,77.51785714285715,0.0,-5.42201431310484,235
242,Rice Owls,2019,30,99.29122971470265,105.24404131680738,71.55888504481896,0.2684230943655393,0.7555571962848304,-0.040938955586497995,0.39167339759945197,0.4281308316062502,-4.5,11.968268732497048,0.09431163696426136,13.47219358530748,91.53323725132762,132.68803890417706,-19.2,11,19,11-19,99.29122971470265,105.24404131680738,-1.108319535161817,-1.4508488088486886,9.399327280669814,30,9.548782462712069,0.25,0.8722150865872208,0.52,0.31444759206798867,0.26062322946175637,0.4447592067988669,1.1277849134127793,1.48,1.1277849134127793,0.27268442862242154,0.21874674470632494,0.4400757575757576,0.7043459285098781,-5.952811602104731,-5.952811602104731,0.0,0.0,0.0,0.0,0.0,-5.507660198987765,-4.095219223671815,43.2288,0.0,-5.507660198987765,236
349,Army Black Knights,2019,31,92.8393617611967,98.83958249820658,70.29201729097389,0.2178978015732616,0.7739322853389654,0.02184871515371404,0.2541449005783458,0.4364051523979037,-2.838709677419355,12.70717262633095,0.10434959155716063,11.410804161534946,86.10210566158015,117.82950065703022,-20.0,12,19,12-19,92.8393617611967,98.83958249820658,-4.532843321193569,-3.6884211247226757,8.225088653737918,31,12.973306248743821,0.25,0.8204621381275129,0.5,0.48158640226628896,0.5694050991501416,0.11898016997167139,1.179537861872487,1.5,1.179537861872487,0.43678919490561846,0.4998450941814735,0.11931818181818182,0.6205089936196915,-6.000220737009883,-6.000220737009883,0.0,0.0,0.0,0.0,0.0,-5.555069333892917,-7.225954538189263,95.33609958506224,0.0,-5.555069333892917,237
2198,Eastern Kentucky Colonels,2019,29,95.07515450073547,101.24942899717496,78.97799913365995,0.2708810706390755,0.694411102613724,0.035713216422134174,0.33550440558494377,0.39158740503742645,-4.931034482758621,10.95816994421665,0.08840416013776561,14.043124994313457,86.5479863969354,119.1729766521476,-27.2,11,18,11-18,95.07515450073547,101.24942899717496,-1.9182168090793983,-1.1463809347111935,12.307983859810761,29,10.35867973662965,0.25,0.8247109106594798,0.5,0.13314447592067988,0.141643059490085,0.5580736543909348,1.1752890893405201,1.5,1.1752890893405201,0.1203243825164412,0.12389169638243623,0.5596590909090909,0.7685933805322982,-6.174274496439494,-6.174274496439494,0.0,0.0,0.0,0.0,0.0,-5.729123093322529,-4.772711633186557,44.36144578313253,0.0,-5.729123093322529,238
2393,Middle Tennessee Blue Raiders,2019,30,93.90995722226886,100.40131545533869,68.2408991731672,0.3178467823264226,0.7191896588941858,-0.05146470454483269,0.298965184666733,0.35508024518779163,-7.533333333333333,15.7428497334898,0.11490796327374707,12.697361478108244,77.33755662038168,120.60833720640075,-22.0,9,21,9-21,93.90995722226886,100.40131545533869,2.261975144229611,2.5878084932173935,9.735506796929423,30,6.178487783320641,0.24713951133282563,0.736945241638025,0.5,0.9291784702549575,0.7875354107648725,0.3059490084985836,1.263054758361975,1.5,1.263054758361975,0.9024166554891118,0.7402773574559369,0.3068181818181818,0.3032317172402319,-6.491358233069832,-6.491358233069832,0.0,0.0,0.0,0.0,0.0,-6.046206829952866,4.110144521638506,34.0827067669173,0.0,-6.046206829952866,239
2463,Cal State Northridge Matadors,2019,33,99.95661623519663,106.52057998841092,71.88019423245161,0.2790417319134676,0.6795408514481616,0.0056079755402848545,0.3233620287005459,0.3107352727117243,-3.1515151515151514,10.658592785677143,0.1079232355128859,10.377623801120166,91.81882163270963,121.68015427613418,-14.799999999999999,12,21,12-21,99.95661623519663,106.52057998841092,-3.4146160117475066,-3.5003212189045203,8.87884409392815,33,11.855078939297758,0.25,0.8749364041480882,0.63,0.09348441926345609,0.6458923512747875,0.059490084985835696,1.1250635958519117,1.37,1.1250635958519117,0.08087272770340849,0.5408033958941272,0.05448863636363637,0.7647475612647829,-6.563963753214281,-6.563963753214281,0.0,0.0,0.0,0.0,0.0,-6.118812350097316,-3.4050845427552616,21.333333333333336,0.0,-6.118812350097316,240
2529,Sacred Heart Pioneers,2019,31,99.3503869563881,106.24442361754832,72.35294358212892,0.31569313095492757,0.7316681913761445,-0.034328097135936195,0.3908364903142763,0.35019631340815316,0.22580645161290322,11.822676179363048,0.09472822048141298,12.076726039285523,94.63304487511658,126.04752066115702,-12.0,14,17,14-17,99.3503869563881,106.24442361754832,-8.336540562200634,-7.785824544656596,6.926776565001438,31,16.777003489750886,0.25,0.9017529796649356,0.7,0.28328611898017,0.2776203966005666,0.2096317280453258,1.0982470203350645,1.3,1.0982470203350645,0.2392275061204312,0.22690998134452697,0.18219696969696972,0.7793412616570007,-6.894036661160214,-6.894036661160214,0.0,0.0,0.0,0.0,0.0,-6.448885258043249,-5.557730529864466,50.746987951807235,0.0,-6.448885258043249,241
107,Holy Cross Crusaders,2019,33,96.40559283287972,103.3926871730049,64.74355650831806,0.20634367610260548,0.6730728596353928,0.06081223332774813,0.22959935571853715,0.36667769101610564,-2.4242424242424243,14.704028471220438,0.12604381842932352,11.241747815148406,83.79061714423216,124.70949197039948,-18.599999999999998,16,17,16-17,96.40559283287972,103.3926871730049,-3.3232583933867854,-2.5012154854378026,7.4751660887598055,33,11.763721320937037,0.25,0.7984360936233915,0.535,0.8356940509915014,0.9178470254957507,0.10198300283286119,1.2015639063766086,1.4649999999999999,1.2015639063766086,0.7721114082361462,0.8207660330631521,0.09988636363636363,0.3789157342243474,-6.987094340125182,-6.987094340125182,0.0,0.0,0.0,0.0,0.0,-6.5419429370082165,-8.075411583370581,89.424,0.0,-6.5419429370082165,242
236,Chattanooga Mocs,2019,28,96.99037327372766,104.23184649808331,68.0760637051941,0.24094550987356292,0.7205597911820012,-0.030149392402481573,0.24899727200107624,0.4333436892770187,-6.821428571428571,13.644609707975583,0.11530976254383433,12.418783776046286,81.67100173704455,125.86523834035978,-22.5,9,19,9-19,96.99037327372766,104.23184649808331,-0.9695988279499357,0.5669536542098211,11.842600008544606,28,9.410061755500188,0.25,0.7782383972299436,0.5,0.6572237960339944,0.8045325779036827,0.26345609065155806,1.2217616027700564,1.5,1.2217616027700564,0.6174268849090866,0.7315302723703445,0.26420454545454547,0.43094251434310843,-7.2414732243556585,-7.2414732243556585,0.0,0.0,0.0,0.0,0.0,-6.796321821238693,-1.8963166148299215,16.474349442379182,0.0,-6.796321821238693,243
294,Jacksonville Dolphins,2019,30,94.7106057091307,102.01639563738145,71.9130664755299,0.279953243769497,0.7345608082375193,-0.016269912616281544,0.31120177483489364,0.32823169239537336,-3.533333333333333,12.52645494632054,0.09424923496703769,13.392569564509639,86.78763711484788,124.72310994074458,-16.1,10,20,10-20,94.7106057091307,102.01639563738145,-4.699138665039948,-3.9274285950336467,10.555084216912164,30,13.1396015925902,0.25,0.8269945289161005,0.5974999999999999,0.4447592067988669,0.254957507082153,0.43342776203966005,1.1730054710838995,1.4025,1.1730054710838995,0.40115366967354354,0.22257174868186272,0.40640624999999997,0.6600368575919306,-7.305789928250746,-7.305789928250746,0.0,0.0,0.0,0.0,0.0,-6.860638525133781,-7.646716936506995,56.89893862482695,0.0,-6.860638525133781,244
140,Kansas City Roos,2019,31,96.76189693394778,104.11187055561433,67.12548619440403,0.2312375146122829,0.6748771813253787,0.03800900017520524,0.3293942025963153,0.40305630829912853,-5.064516129032258,15.675138039750752,0.09679331337718634,16.388889496385385,80.87881392739514,124.56460230636931,-28.0,10,21,10-21,96.76189693394778,104.11187055561433,0.22486701055037805,-1.0524329205105045,11.384002649574533,31,8.215595916999874,0.25,0.7706896840003492,0.5,0.9206798866855525,0.34277620396600567,0.8810198300283286,1.2293103159996508,1.5,1.2293103159996508,0.8702739147234181,0.31359879640038674,0.8835227272727273,0.32125017355231555,-7.34997362166655,-7.34997362166655,0.0,0.0,0.0,0.0,0.0,-6.904822218549584,-7.967229873841857,66.17898832684826,0.0,-6.904822218549584,245
302,UC Davis Aggies,2019,29,92.195063158309,99.57321471479109,66.65108041112873,0.21992580115463417,0.7221098044068675,0.013783685719254469,0.3008367174076384,0.3769062406769734,-4.758620689655173,11.431097135526045,0.09877928598327534,12.4918692768359,80.21420729262294,117.2552752618051,-19.2,9,20,9-20,92.195063158309,99.57321471479109,-1.5173200576479307,-1.5919259727669544,9.023907703037942,29,9.957782985198183,0.25,0.7643566846341997,0.52,0.19830028328611898,0.40509915014164305,0.2804532577903683,1.2356433153658002,1.48,1.2356433153658002,0.18840925977601108,0.3725260541077032,0.2775,0.7248771771518996,-7.378151556482095,-7.378151556482095,0.0,0.0,0.0,0.0,0.0,-6.933000153365129,1.7318155797998458,70.0,0.0,-6.933000153365129,246
2413,Morehead State Eagles,2019,31,98.63314010276493,106.05065643247522,69.49223955049008,0.27596634964456157,0.6868376297877227,0.0022013486504361373,0.34703386763765426,0.3885256692161075,-5.967741935483871,12.584080179088364,0.09960242442955923,11.034744736415494,86.46664991033525,129.43440779610194,-19.0,11,20,11-20,98.63314010276493,106.05065643247522,0.1377252045365207,-0.3253294405562063,10.489571304197174,31,8.302737723013731,0.25,0.823935859838237,0.525,0.46175637393767704,0.43059490084985835,0.0821529745042493,1.1760641401617629,1.475,1.1760641401617629,0.41757038654241235,0.3768791282162655,0.0810132575757576,0.6808108361134028,-7.4175163297102955,-7.4175163297102955,0.0,0.0,0.0,0.0,0.0,-6.97236492659333,-9.668876722453975,98.26609442060085,0.0,-6.97236492659333,247
2653,Troy Trojans,2019,28,97.67397974206509,105.09421686481599,68.8987751170151,0.26752598392521104,0.6926709078699004,-0.02692482579748554,0.31975801198911563,0.4083944369574167,-5.107142857142857,14.570182041931522,0.09475901676802354,10.01236008628108,83.8372028867055,126.35239771836075,-15.3,10,18,10-18,97.67397974206509,105.09421686481599,0.2578597697679097,0.1586386076805957,7.255334557692574,28,8.182603157782342,0.25,0.798880006551911,0.6174999999999999,0.8186968838526912,0.2804532577903683,0.028328611898016998,1.201119993448089,1.3825,1.201119993448089,0.7561279957166067,0.2506969680018689,0.02618371212121212,0.6032589348824002,-7.420237122750905,-7.420237122750905,0.0,0.0,0.0,0.0,0.0,-6.975085719633939,0.12347230459117439,56.937593984962405,0.0,-6.975085719633939,248
