team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2649,Toledo Rockets,2006,29,98.91761793070323,95.17064511519553,67.300556558841,0.3060431735684213,0.6474935202596136,0.06025461096907195,0.4042110315584533,0.35839098561592897,5.448275862068965,12.967270754806181,0.11408544234513356,12.793933291370541,84.18299079448892,118.71707799631116,-9.6,18,11,18-11,98.91761793070323,95.17064511519553,-3.6822740830468437,-2.792656087875645,9.683966671807816,29,14.132926047467054,0.25,0.8201731638258686,0.76,0.5419161676646707,0.5089820359281437,0.39221556886227543,1.1798268361741315,1.24,1.1798268361741315,0.4825680147818316,0.46869640362168286,0.32618473895582334,0.5613828680807225,3.7469728155077036,3.7469728155077036,0.0,0.0,0.0,0.0,0.0,4.337388366173715,4.515030442810572,74.0392156862745,0.0,4.337388366173715,120
2182,Drexel Dragons,2006,29,96.09065821640004,92.41452586685949,64.10071550709448,0.3658218686391919,0.6942116609110326,0.009693020560603685,0.347360889559789,0.3014809380108091,2.9310344827586206,11.484064492683189,0.11068242341428752,11.482692051464609,82.5947599977126,111.02477954218259,-8.399999999999999,14,15,14-15,96.09065821640004,92.41452586685949,1.7140114545751484,2.5542795618277423,11.450292764858023,29,8.736640509845062,0.25,0.8046994408661114,0.79,0.2694610778443114,0.39820359281437123,0.17365269461077845,1.1953005591338886,1.21,1.1953005591338886,0.2430979630347944,0.3714951882871913,0.14092369477911648,0.7375065751907862,3.676132349540552,3.676132349540552,0.0,0.0,0.0,0.0,0.0,4.266547900206564,3.393124130165821,50.916256157635466,0.0,4.266547900206564,121
62,Hawai'i Rainbow Warriors,2006,19,100.66188037465979,97.12946363880158,65.49222250583483,0.33956662056843007,0.6245408826651576,-0.01599481181180449,0.3663352799881271,0.28617688931509455,1.1578947368421053,14.910386118121428,0.17232009578132665,9.269203237332254,82.46694961168605,112.37498279591551,-6.0,9,10,9-10,100.66188037465979,97.12946363880158,5.601281596840968,4.413265598866348,9.21821566079219,19,4.849370367579242,0.19397481470316968,0.8034542172444762,0.85,0.8263473053892215,1.0,0.017964071856287425,1.196545782755524,1.15,1.196545782755524,0.7462770570507942,0.9338996586105144,0.013855421686746987,0.3711604412443156,3.532416735858206,3.532416735858206,0.0,0.0,0.0,0.0,0.0,4.1228322865242175,2.0510894829441892,69.26923076923077,0.019170807473380288,4.0831153041024235,122
107,Holy Cross Crusaders,2006,32,98.27725899178479,94.79257030469834,65.5388738075957,0.3487224819411442,0.7048226459000209,0.006463643922464331,0.4149214874588154,0.32709703218532965,5.90625,14.198254224627306,0.11617826954021887,18.045389680183618,78.92819606416755,108.75456753172857,-15.0,20,12,20-12,98.27725899178479,94.79257030469834,-4.0433975284653645,-3.3042906351057764,12.838218383663781,32,14.494049492885575,0.25,0.7689770542727578,0.625,0.7365269461077845,0.5568862275449101,0.9730538922155688,1.2310229457272421,1.375,1.2310229457272421,0.6843258458587361,0.5350612769557151,0.8973393574297189,0.31466337536457556,3.4846886870864466,3.4846886870864466,0.0,0.0,0.0,0.0,0.0,4.075104237752458,5.671226658970046,62.35616438356164,0.0,4.075104237752458,123
166,New Mexico State Aggies,2006,27,101.71666897978561,98.47873424285075,68.72897963273027,0.33667570095685834,0.6873923577083562,-0.016569092631864006,0.4203441088537338,0.3013828375494787,-0.5555555555555556,12.260852383235207,0.11188218104034449,9.410850257235133,88.60896817574753,122.57823814101799,-11.8,15,12,15-12,101.71666897978561,98.47873424285075,5.05698630918503,4.608955054098028,9.298497157925224,27,5.39366565523518,0.2157466262094072,0.8632943197452454,0.705,0.39820359281437123,0.44610778443113774,0.02694610778443114,1.1367056802547546,1.295,1.1367056802547546,0.3416342147651213,0.39578445077717467,0.023403614457831328,0.7189708527074825,3.237934736934861,3.237934736934861,0.0,0.0,0.0,0.0,0.0,3.8283502876008724,-3.606623469499869,28.134556574923547,0.0,3.8283502876008724,124
2561,Siena Saints,2006,27,101.65756556696829,98.661721796148,69.32979659549744,0.2968194499873401,0.6448831933787482,0.03246128206186249,0.3918944366716697,0.36024537830767495,1.8148148148148149,11.285606912506493,0.11391509436696068,11.79646960563605,92.17460879246909,123.28470945511582,-15.2,15,12,15-12,101.65756556696829,98.661721796148,0.9560432925372009,1.2176044169306897,6.528857892298058,27,9.49460867188301,0.25,0.8980334364965356,0.62,0.2275449101796407,0.5059880239520959,0.218562874251497,1.1019665635034643,1.38,1.1019665635034643,0.1892534028864143,0.43519064506580074,0.20228915662650604,0.7214096239157776,2.9958437708202865,2.9958437708202865,0.0,0.0,0.0,0.0,0.0,3.586259321486298,-5.821607904361046,39.311910583304225,0.0,3.586259321486298,125
254,Utah Utes,2006,26,101.76462856686561,98.80063425902956,63.08331590674346,0.34138233007001345,0.7093285137835491,-0.06528687733479505,0.3648193498514054,0.34686149419060713,0.23076923076923078,13.013549799077428,0.10914075957106807,17.10042734508747,82.38128252223882,118.88566969738994,-23.0,12,14,12-14,101.76462856686561,98.80063425902956,5.17333793743604,4.270827121308766,9.100926032968703,26,5.27731402698417,0.2110925610793668,0.8026195848903084,0.5,0.5568862275449101,0.37425149700598803,0.9431137724550899,1.1973804151096916,1.5,1.1973804151096916,0.503276651085258,0.3497571430187959,0.9487951807228917,0.4390755443285953,2.963994307836046,2.963994307836046,0.0,0.0,0.0,0.0,0.0,3.5544098585020576,8.736098156605882,39.625,0.0,3.5544098585020576,126
2166,Davidson Wildcats,2006,28,105.49413215313587,102.67493058045865,67.5022176307201,0.35412328455390785,0.7264754421971823,-0.02541716635404401,0.29443917126074703,0.3990440210545282,4.928571428571429,13.862966348369302,0.09781948929779165,15.91395514176059,95.46381023317888,125.9928468980756,-10.899999999999999,17,11,17-11,105.49413215313587,102.67493058045865,-3.953632669164042,-2.3057156747377365,13.410085588913962,28,14.404284633584252,0.25,0.9300792776650125,0.7275,0.7005988023952096,0.1437125748502994,0.8562874251497006,1.0699207223349876,1.2725,1.0699207223349876,0.5657559683831497,0.12000995304856787,0.730793172690763,0.5489958359070506,2.8192015726772155,2.8192015726772155,0.0,0.0,0.0,0.0,0.0,3.409617123343227,3.638747482136702,76.0,0.0,3.409617123343227,127
36,Colorado State Rams,2006,29,103.54957727824991,100.87911373466795,68.53525374592758,0.3424168825605816,0.6609348744587135,-0.04070587314302527,0.4374089878760361,0.28950231039189867,0.7586206896551724,9.757078187893239,0.1298188762900569,9.81491275128164,91.4828530030638,121.78997151949285,-11.2,14,15,14-15,103.54957727824991,100.87911373466795,4.951927047531379,4.312707294336632,8.144305985312428,29,5.498724916888831,0.21994899667555323,0.8912938382827293,0.72,0.0658682634730539,0.7934131736526946,0.03592814371257485,1.1087061617172707,1.28,1.1087061617172707,0.05511893653559019,0.6865730696055957,0.030843373493975906,0.7299410076503114,2.6704635435819597,2.6704635435819597,0.0,0.0,0.0,0.0,0.0,3.2608790942479713,1.9498224124142924,48.57633775159548,0.0,3.2608790942479713,128
139,Saint Louis Billikens,2006,29,95.875239741995,93.30019491275627,61.62234392925015,0.3256411199884538,0.7037713262989548,-0.01304289604584571,0.3764691445339419,0.2874581326502328,0.6896551724137931,13.71676662827314,0.13023586506010368,11.464552350228638,81.43073823284469,118.73336140717386,-13.399999999999999,16,13,16-13,95.875239741995,93.30019491275627,4.788479449398553,3.6367931883446336,11.708702070007048,29,5.662172515021657,0.2264869006008663,0.7933586770770874,0.665,0.6706586826347305,0.8023952095808383,0.16766467065868262,1.2066413229229127,1.335,1.2066413229229127,0.6107843493730206,0.7556791115190838,0.15012048192771085,0.4536684507371847,2.5750448292387347,2.5750448292387347,0.0,0.0,0.0,0.0,0.0,3.1654603799047463,-0.6225059897522726,69.10344827586206,0.0,3.1654603799047463,129
2230,Fordham Rams,2006,32,103.58047355111425,101.38297512306589,63.75718155317914,0.3428491329128162,0.6353684444856438,-0.007666785992538842,0.3785830639231502,0.3755989123325018,0.34375,15.136470878959477,0.12174249180109165,13.897341066177997,85.76504848615616,124.7041587579222,-13.0,16,16,16-16,103.58047355111425,101.38297512306589,3.534389135414573,2.3625352642409174,10.045337521436357,32,6.916262829005637,0.25,0.8355867438149359,0.675,0.8562874251497006,0.6497005988023952,0.5748502994011976,1.164413256185064,1.325,1.164413256185064,0.7525491366467264,0.5904611176484271,0.5108433734939759,0.36460811079086597,2.1974984280483625,2.1974984280483625,0.0,0.0,0.0,0.0,0.0,2.787913978714374,-0.7695098250282635,85.67734235130297,0.0,2.787913978714374,130
2181,Drake Bulldogs,2006,29,102.56837812382871,100.45090811051786,65.80310300857737,0.3961813303788903,0.6799236447356038,-0.009548242878695911,0.40366977743215193,0.2674163602159634,-2.896551724137931,14.780639772241088,0.16677770064397648,11.362044671330091,85.16959843509925,125.97087001552048,-19.2,10,19,10-19,102.56837812382871,100.45090811051786,7.93043172559087,7.269035718831153,9.449305171614133,29,2.5202202388293404,0.10080880955317362,0.829785427567241,0.52,0.8203592814371258,0.9940119760479041,0.1377245508982036,1.170214572432759,1.48,1.170214572432759,0.7245656687703527,0.9078790929634647,0.13670682730923694,0.3582393431273371,2.11747001331085,2.11747001331085,0.0,0.0,0.0,0.0,0.0,2.7078855639768618,2.2488820963502256,53.55752212389381,0.0,2.7078855639768618,131
2168,Dayton Flyers,2006,29,99.44164398152192,97.35955657243137,62.726890002009846,0.3595092562928103,0.6924139676578097,-0.014991587055416571,0.31008687303221216,0.30199373349703623,0.7586206896551724,13.197446159606622,0.14167833350163106,14.100798286454244,84.80463588586525,114.90109109872776,-14.399999999999999,12,17,12-17,99.44164398152192,97.35955657243137,5.165341944946222,2.9464356594040155,12.008595232231698,29,5.285310019473988,0.2114124007789595,0.826229691594235,0.64,0.592814371257485,0.9221556886227545,0.6077844311377245,1.1737703084057651,1.3599999999999999,1.1737703084057651,0.52518219915502,0.844808481514575,0.5543775100401607,0.3556497742978506,2.0820874090905477,2.0820874090905477,0.0,0.0,0.0,0.0,0.0,2.6725029597565593,3.5734342300939974,79.6342160411507,0.0,2.6725029597565593,132
278,Fresno State Bulldogs,2006,25,101.26779273362398,99.25647635045024,71.73647527935371,0.29782842603437837,0.6499965782678809,0.03460056784649177,0.339337901269958,0.42699414076717473,0.6,13.564985855841915,0.08647723588034614,14.206805880750723,86.47450441033757,125.45012914906556,-15.2,14,11,14-11,101.26779273362398,99.25647635045024,3.0025256681566415,2.308402651570331,9.099642808362821,25,7.448126296263569,0.25,0.8424987898760147,0.62,0.655688622754491,0.03293413173652695,0.6287425149700598,1.1575012101239852,1.38,1.1575012101239852,0.5728319807546972,0.0297535347866764,0.5819277108433735,0.614971542811941,2.0113163831737353,2.0113163831737353,0.0,0.0,0.0,0.0,0.0,2.601731933839747,0.4997229544313504,50.407960199004975,0.0,2.601731933839747,133
2459,Northern Illinois Huskies,2006,26,106.93138730258124,104.99618178034571,63.470588743453284,0.3384277760365229,0.6499666323228935,-0.010827423340877282,0.3962822529270055,0.3375777910287763,2.769230769230769,16.162503435107638,0.11382328122484417,13.48571894207407,88.42519302453886,128.49615227818788,-11.5,16,10,16-10,106.93138730258124,104.99618178034571,0.34637593980089143,-0.054294627942724105,9.276016460556583,26,10.104276024619319,0.25,0.8615038458528725,0.7125,0.9311377245508982,0.5,0.5089820359281437,1.1384961541471275,1.2875,1.1384961541471275,0.8001172703389218,0.4442960666489706,0.4395080321285141,0.41457246050516305,1.9352055222355347,1.9352055222355347,0.0,0.0,0.0,0.0,0.0,2.5256210729015462,-1.262434223809374,81.89089417555373,0.0,2.5256210729015462,134
9,Arizona State Sun Devils,2006,26,101.94158420614814,100.02102962955726,66.41615343806599,0.3189630699798868,0.6867677316660269,-0.0019255601742829186,0.3654645931986297,0.2760895643781627,-3.3076923076923075,13.706872363100759,0.12863010028383937,14.554090093906195,80.85462130165592,132.3038338641304,-22.5,10,16,10-16,101.94158420614814,100.02102962955726,8.701257530402051,7.954466908694138,10.798484019344238,26,1.7493944340181589,0.06997577736072635,0.7877457184291787,0.5,0.6646706586826348,0.7904191616766467,0.6826347305389222,1.2122542815708213,1.5,1.2122542815708213,0.6081467481569995,0.7478630613229614,0.6867469879518074,0.32330248228621183,1.9205545765908738,1.9205545765908738,0.0,0.0,0.0,0.0,0.0,2.5109701272568854,4.04402091397106,49.843317972350235,0.0,2.5109701272568854,135
399,Albany Great Danes,2006,30,103.00676090207108,101.13842752025481,63.689679630845696,0.33670353650700907,0.6952739984180566,-0.004438147563808542,0.44570294464813676,0.3588763433982608,4.0,14.036279871682526,0.11503243586764078,12.283995755621945,90.19486907051142,121.03250487026884,-13.0,20,10,20-10,103.00676090207108,101.13842752025481,-6.374909498696235,-4.457207059514564,11.022122634328811,30,16.825561463116443,0.25,0.878745343070707,0.675,0.7125748502994012,0.5359281437125748,0.32335329341317365,1.1212546569292932,1.325,1.1212546569292932,0.6030355351236723,0.469009587005178,0.2873493975903615,0.5227950811011284,1.8683333818162708,1.8683333818162708,0.0,0.0,0.0,0.0,0.0,2.4587489324822824,1.1294176908416798,85.64356435643565,0.0,2.4587489324822824,136
2363,Manhattan Jaspers,2006,31,103.84050743524197,102.17410307024385,70.23432171544708,0.31979527454601825,0.6316094117130094,0.029840358532433796,0.40656404146995867,0.3182853675361623,1.3548387096774193,11.192629011107165,0.1147519770149082,10.416488170513688,93.54372430660352,122.6531163608947,-14.0,20,11,20-11,103.84050743524197,102.17410307024385,1.4395806967292035,1.7552269266307525,7.855555872113908,31,9.011071267691007,0.25,0.9113723757795555,0.65,0.2125748502994012,0.5209580838323353,0.06287425149700598,1.0886276242204445,1.35,1.0886276242204445,0.1746623853163776,0.44264241650581126,0.056927710843373495,0.7609782723855717,1.6664043649981295,1.6664043649981295,0.0,0.0,0.0,0.0,0.0,2.256819915664141,-0.11615356036444527,81.82503770739065,0.0,2.256819915664141,137
300,UC Irvine Anteaters,2006,25,104.86787659428909,103.22729309428946,63.1118349986455,0.3227490922795972,0.6752252007759192,-0.030797732754708044,0.330828396222164,0.3879610648666095,4.24,15.520399679091367,0.12453696143377192,15.888360519575329,91.59996794999863,130.63989534005617,-14.399999999999999,15,10,15-10,104.86787659428909,103.22729309428946,-2.1154168244542415,-2.0044641962771808,9.825305862724294,25,12.566068788874452,0.25,0.8924348590002439,0.64,0.8832335329341318,0.7065868263473054,0.8532934131736527,1.107565140999756,1.3599999999999999,1.107565140999756,0.7383341941920533,0.6108093984518367,0.7783132530120481,0.29630471961202387,1.6405834999996216,1.6405834999996216,0.0,0.0,0.0,0.0,0.0,2.230999050665633,-2.275013621327813,66.6321243523316,0.0,2.230999050665633,138
2751,Wyoming Cowboys,2006,30,96.46528386750435,95.00433139179151,68.45654652170434,0.37482739458441716,0.6736649875045214,-0.05396174031794114,0.513385243543119,0.2652861940088943,-1.6666666666666667,10.018559557208143,0.11437336440247232,9.177684079192924,82.3511895824627,116.12190370155133,-13.2,12,18,12-18,96.46528386750435,95.00433139179151,5.983905254387478,4.865734655792624,9.243223943740377,30,4.466746710032732,0.17866986840130927,0.8023263971407159,0.67,0.08682634730538923,0.5149700598802395,0.014970059880239521,1.1976736028592843,1.33,1.1976736028592843,0.07848707841083821,0.48138367041171437,0.013353413654618477,0.79678253057791,1.460952475712844,1.460952475712844,0.0,0.0,0.0,0.0,0.0,2.0513680263788556,3.276739630133172,42.99356850516469,0.0,2.0513680263788556,139
2351,Loyola Marymount Lions,2006,28,96.70578270713871,95.4061233126987,73.10620463989609,0.33144248412743166,0.682688157436375,0.03048645763861634,0.3951957674827596,0.23193244586676073,-1.6785714285714286,10.424428157741758,0.10856156812003033,14.19194756407223,86.53814799681672,112.54478364024055,-16.6,12,16,12-16,96.70578270713871,95.4061233126987,4.111438430437753,4.064755231094123,8.025969570596997,28,6.339213533982457,0.25,0.8431188529218532,0.585,0.12275449101796407,0.3592814371257485,0.625748502994012,1.1568811470781468,1.415,1.1568811470781468,0.10718506808776834,0.3244101391003632,0.5938453815261044,0.6951210786982395,1.2996593944400132,1.2996593944400132,0.0,0.0,0.0,0.0,0.0,1.8900749451060248,-1.1510004341091293,73.4129353233831,0.0,1.8900749451060248,140
68,Boise State Broncos,2006,25,98.0734303691587,96.90023949451381,71.45914070269185,0.27680520211996856,0.6835729443274279,-0.012633274285597131,0.32123090860881265,0.37555581932574666,0.48,9.376757344609853,0.10584706150861231,9.725910411541603,90.36774847409353,111.14737883805644,-10.6,12,13,12-13,98.0734303691587,96.90023949451381,2.32891325673914,2.0480134120245297,8.286580910224524,25,8.12173870768107,0.25,0.8804296625045748,0.735,0.038922155688622756,0.31137724550898205,0.03293413173652695,1.1195703374954253,1.2650000000000001,1.1195703374954253,0.032889435805862455,0.2720878520597626,0.0279417670682731,0.8846280356896699,1.173190874644888,1.173190874644888,0.0,0.0,0.0,0.0,0.0,1.7636064253108996,-1.8293372522899187,57.26986478977588,0.0,1.7636064253108996,141
299,Long Beach State Beach,2006,26,103.15582527543516,102.05913686068732,75.97002223132482,0.3323148693834499,0.6208321382422131,0.02457102432495896,0.3882414850185346,0.3655080850590639,2.3846153846153846,11.445908248404006,0.1239143709149865,13.882584552098137,96.07341260219542,125.32394914874612,-12.5,15,11,15-11,103.15582527543516,102.05913686068732,-2.464139188633707,-2.198532187485472,8.287853902276694,26,12.914791153053917,0.25,0.9360184762959166,0.6875,0.25449101796407186,0.6976047904191617,0.5688622754491018,1.0639815237040833,1.3125,1.0639815237040833,0.2043688493903502,0.5793145506606214,0.5007530120481929,0.5903041145005943,1.0966884147478453,1.0966884147478453,0.0,0.0,0.0,0.0,0.0,1.6871039654138569,-4.972356567002148,54.96372323482569,0.0,1.6871039654138569,142
